Temperatura,Humedad,Radiacion ,Precipitacion,V_Viento
1.491051455,-1.627275179,0.538923609,0.464854953,-0.146897659
0.529496253,0.031703431,-0.0614111,0.806660066,-0.041989925
0.009830631,0.500129289,-0.114305447,0.69728243,-0.075528203
-0.186456112,0.438316797,-0.114305447,0.888693293,-0.964158427
-0.200251583,0.411752143,-0.114305447,0.396493931,-1.215829667
-0.100967641,0.046764094,0.210405105,-0.013672205,-0.981330025
1.146056051,-1.281198809,1.88422572,0.177738659,0.00389044
2.630535647,-2.434835766,3.92721578,0.779315657,1.802615386
2.335073588,-2.302257782,2.353431281,1.435581474,2.703856002
0.695693661,-0.660081377,-0.071163077,1.257842815,1.515527723
0.141593674,-0.012816281,-0.114305447,0.287116295,0.928742005
-0.098143372,0.27794772,-0.114305447,-0.259771886,-0.211827766
-0.197210062,0.419871165,-0.114305447,-0.287116295,-0.234902102
-0.196992811,0.309540772,0.074635342,0.464854953,-0.098602538
1.020050172,-1.140379159,1.421454602,1.804730996,0.538356444
1.353639872,-1.641550921,0.991760482,3.185623652,1.475281789
1.615427947,-2.029718655,1.093903822,2.419980199,1.519552316
0.751961804,-1.070643875,-0.013384218,0.84767668,1.848764057
0.05491032,-0.180151527,-0.114305447,-0.068361023,0.324784688
-0.207638135,0.316654114,-0.114305447,-0.259771886,-0.970597776
-0.322238308,0.539179086,-0.114305447,0.164066454,-0.865690041
-0.361778084,0.610018164,0.006024013,1.27151502,-0.264415787
0.551764533,-0.211254004,1.322398012,0.916037702,-0.082235859
0.935647959,-0.871543875,1.482119585,1.025415339,1.456768659
0.824197932,-1.100446327,1.087715899,0.601576999,1.863252593
-0.014067036,0.049609431,-0.050623213,0.095705432,0.81954137
-0.286391809,0.21569371,-0.114305447,0.191410863,0.727244028
-0.465732934,-0.22086928,-0.114305447,0.068361023,-0.037965331
-0.510595371,-0.189300757,-0.114305447,-0.191410863,-0.782246805
-0.39056391,-0.26720412,0.163044353,2.160208313,-0.960133833
0.843750568,-1.254585097,1.682164279,2.994212789,0.471548194
1.306279042,-1.81082394,1.321540436,2.023486268,2.029065841
1.373518386,-1.68055166,1.677654793,1.066431952,2.21124577
0.230992673,-0.511486108,-0.034650531,0.437510544,1.699854101
-0.179829941,-0.189938505,-0.114305447,-0.041016614,0.844493849
-0.51472315,0.327643002,-0.114305447,-0.300788499,-0.666606821
-0.516895665,0.602880293,-0.114305447,-0.164066454,-0.893057276
-0.416742717,0.530422316,0.028341971,-0.082033227,-1.050284725
0.279005257,-0.450458537,1.09532787,-0.041016614,0.867836491
1.273799941,-1.888604659,2.206573348,0.957054316,1.389692103
1.417294566,-1.926697834,1.631840038,1.777386587,1.880155885
0.345266969,-0.89133859,0.016303124,1.107448566,1.339518838
-0.195797927,-0.197665067,-0.114305447,-0.287116295,-0.090285045
-0.362972967,0.272158931,-0.114305447,-0.382821726,-0.486573343
-0.731974664,0.462968208,-0.114305447,-0.396493931,-0.660435778
-0.451177082,0.13057889,0.090399531,-0.382821726,-0.649971835
0.41359257,-1.004072802,0.644335966,-0.396493931,-0.582895278
1.092503552,-1.834028153,0.834880449,-0.396493931,1.16941269
1.300847754,-2.033913074,1.240117916,-0.396493931,1.65370543
0.023408851,-0.867987204,-0.027000533,-0.396493931,0.632800236
-1.276950088,-0.109729438,-0.114305447,-0.396493931,-0.080089409
-2.301073726,0.395514099,-0.114305447,-0.396493931,-0.813638633
-2.758062286,0.597631137,-0.114305447,-0.396493931,-0.922839268
-2.336485723,0.174141979,0.362471435,-0.382821726,-0.987232762
0.879597068,-2.293868944,2.769724136,-0.396493931,-0.448742165
2.138786845,-2.938288703,2.097690037,-0.259771886,1.525991666
1.92718387,-2.524046891,1.638117128,0.013672205,2.326617447
0.763910637,-1.007237013,-0.039108877,-0.123049841,1.257417133
-0.055127572,0.242699883,-0.114305447,-0.369149522,0.446327409
-0.246200279,0.482910095,-0.114305447,-0.396493931,-0.463499007
-0.42358614,0.400934957,-0.114305447,-0.396493931,-0.874275841
-0.087280796,-0.145001805,0.404014045,-0.355477317,-0.859518998
1.246860753,-1.534090394,1.724639208,0.041016614,-0.161386196
1.806717905,-1.955249319,2.126147401,0.751971248,1.980770721
2.485194384,-2.47592145,1.528482454,1.599647928,1.163241647
0.884376602,-0.804874687,-0.045380722,1.39456486,1.65370543
0.16244982,0.334094067,-0.114305447,0.328132908,0.372811502
-0.102705653,0.598268885,-0.114305447,-0.328132908,-0.721072985
-0.205031117,0.719024004,-0.114305447,-0.396493931,-0.184728837
-0.289324704,0.69204236,0.011103905,-0.341805113,-0.321028401
0.446180297,0.061187009,1.165369804,-0.15039425,0.039843475
1.791184422,-1.844649109,2.803658709,0.054688818,1.376813404
1.57849519,-1.615991946,1.955860857,0.164066454,2.475259097
0.504838206,-0.485927133,-0.04435268,-0.109377636,1.351860925
0.038833708,0.313833306,-0.114305447,-0.341805113,0.394007694
-0.1560409,0.561451206,-0.114305447,-0.396493931,-0.025086632
-0.306813451,0.728148705,-0.114305447,-0.396493931,-0.348127329
-0.304097807,0.671143851,0.003965306,-0.396493931,-0.46967005
0.449330444,-0.018752242,1.059650608,-0.355477317,0.115237524
1.509191957,-0.998406657,2.077348176,-0.177738659,1.17585204
1.569262,-1.427463845,1.253346093,-0.15039425,1.991234663
0.476486884,-0.500619865,-0.049070659,-0.314460704,1.284784368
-0.058169093,0.383028957,-0.114305447,-0.369149522,0.004158747
-0.191344271,0.570158918,-0.114305447,-0.396493931,-0.649971835
-0.352110392,0.698517955,-0.114305447,-0.396493931,-0.207803173
-0.218609336,0.405963354,0.296031583,-0.382821726,-0.538893057
0.861999696,-0.837424361,1.28789041,-0.246099681,-0.169971995
1.911976264,-1.822818507,2.560311669,0.068361023,1.138020862
1.930442643,-1.904548358,1.31190254,0.533215976,2.087556599
0.740121596,-0.376357132,-0.060931172,0.875021089,1.494063225
0.101402144,0.567730571,-0.114305447,1.011743134,0.699876793
-0.088584305,0.710855924,-0.114305447,0.287116295,0.507232922
-0.17678842,0.771638208,-0.114305447,-0.177738659,-0.308149702
-0.183740468,0.746447165,0.043117455,0.013672205,-0.192778024
0.65170023,-0.134380849,1.235538932,0.984398725,-0.241073145
1.289224798,-0.668887205,1.67663593,3.636806401,0.804784528
1.5979392,-1.112048433,1.1088878,4.402449854,1.186315983
0.410333798,0.296810342,-0.073929875,4.580188512,0.727244028
-0.012003146,0.713946549,-0.114305447,1.257842815,-0.251805394
-0.192430529,0.713308801,-0.114305447,0.013672205,-0.773661005
-0.297688887,0.711910661,-0.114305447,-0.246099681,-0.842615706
-0.080545999,0.48381766,0.338227209,-0.314460704,-1.098579846
1.035366404,-0.744239576,1.55366031,-0.205083068,-0.008451646
1.625204265,-1.226769475,1.642886247,0.369149522,1.22629361
1.541236555,-1.132873356,0.858564759,1.503942497,1.475550095
0.682767196,-0.243288573,-0.074443896,2.474669017,1.253392539
0.176679794,0.474472199,-0.114305447,1.96879745,0.976768819
0.019932826,0.620222131,-0.114305447,1.490270292,0.366640459
-0.220130097,0.754443543,-0.114305447,0.792987862,-0.905667669
-0.397515958,0.573960877,0.14705069,0.109377636,-1.02721039
0.652786487,-0.594614099,1.52650898,0.123049841,-0.220145259
1.825510161,-1.496389679,2.839995544,0.437510544,0.205388417
1.196458402,-0.685787525,0.591890076,0.806660066,1.266002932
0.217197201,0.242331951,-0.045531519,0.820332271,0.938937641
-0.18037307,0.733520505,-0.114305447,0.519543772,-0.327199444
-0.302251169,0.747084913,-0.114305447,0.164066454,-0.102895438
-0.458020505,0.725303368,-0.114305447,-0.068361023,-0.496768979
-0.376877064,0.56814756,0.107096038,-0.123049841,-0.232755652
0.566320385,-0.333088388,1.411315798,0.041016614,0.046014518
1.312362085,-0.926561899,2.057460017,0.136722045,1.498356124
1.112925195,-0.656917166,1.541322492,-0.054688818,2.286639819
0.016022299,0.20416519,-0.076819932,-0.27344409,1.196779925
-0.218717962,0.41440125,-0.114305447,-0.314460704,0.020793733
-0.312896493,0.438905488,-0.114305447,-0.341805113,0.182314081
-0.436838482,0.748017006,-0.114305447,-0.300788499,-0.39642245
-0.383285984,0.763004083,0.038190983,0.300788499,-0.333370487
0.263254522,0.115076709,1.038110238,1.134792975,0.20941301
1.170822723,-0.889008357,2.769366157,1.039087543,2.05831122
1.513645613,-1.599704845,2.177352821,0.751971248,2.437696225
0.42869155,-0.771883496,-0.031781454,0.451182749,1.77954105
-0.094015593,0.003936867,-0.114305447,0.464854953,0.829737007
-0.339075301,0.567043765,-0.114305447,0.382821726,0.07928449
-0.458346382,0.683089361,-0.114305447,0.27344409,-0.211827766
-0.427822544,0.697193401,0.021894415,1.080104157,-0.54291765
0.183740468,0.034646883,1.017561195,2.064502882,0.6140188
0.838102029,-0.5373149,3.028539016,1.148465179,2.085410149
0.604665277,-0.602365189,1.144673898,0.792987862,2.563531846
-0.29453874,-0.096483904,-0.063309831,0.259771886,1.354007374
-0.649093212,0.606976597,-0.114305447,-0.068361023,0.092163189
-0.631713091,0.511412522,-0.114305447,-0.109377636,-0.840737562
-0.604448025,0.352269884,-0.114305447,-0.177738659,-0.792710748
-0.478333521,0.245888622,0.083254375,-0.27344409,-0.815516777
0.455304861,-0.666728673,1.2394649,-0.355477317,-0.014890996
1.08001159,-1.132112964,1.623463592,-0.355477317,1.802615386
1.064043604,-1.112808825,1.176539273,-0.355477317,2.167243548
-0.078156232,0.138231865,-0.055240224,-0.382821726,1.485745732
-0.499189667,0.552203861,-0.114305447,-0.396493931,-0.390251407
-0.524499468,0.438194153,-0.114305447,-0.396493931,-0.493012692
-0.441943893,0.3292619,-0.114305447,-0.396493931,-1.000111461
-0.432167575,0.422986318,0.124239692,-0.396493931,-0.591481077
0.592933695,-0.562677645,1.201172949,-0.396493931,0.219876953
1.221442326,-1.342275438,1.535824302,-0.396493931,1.391570246
1.433262552,-1.531220528,1.108208557,-0.396493931,1.842324707
0.465081179,-0.55421522,0.003908921,-0.396493931,1.29954121
-0.181242076,0.371451379,-0.114305447,-0.396493931,0.106651725
-0.583266003,0.428824165,-0.114305447,-0.396493931,-0.188753431
-0.578812347,0.276647696,-0.114305447,-0.396493931,-0.358591272
-0.25434721,-0.014582352,0.295284154,-0.396493931,-1.050284725
1.541996935,-2.029424309,1.976689203,-0.396493931,0.163532645
2.500727868,-2.82499033,3.047679747,-0.382821726,1.754051959
2.021362401,-2.40451821,1.616762959,-0.355477317,2.188171434
0.651917481,-0.94903025,0.033724768,-0.355477317,1.496477981
-0.542531344,0.261120986,-0.114305447,-0.396493931,-0.136702023
-1.020919178,0.353594437,-0.114305447,-0.396493931,-0.333370487
-1.134433094,0.381949691,-0.114305447,-0.396493931,-0.738244583
-0.86113069,0.226412781,0.103868982,-0.396493931,-0.867836491
0.483764809,-1.108908751,1.143704863,-0.396493931,0.13401896
1.721772563,-2.653485193,2.302971978,-0.396493931,1.620167152
2.456299933,-3.151419158,2.395430216,-0.396493931,1.261710032
0.854178641,-0.960460655,-0.057607081,-0.396493931,1.737685279
0.094232844,-0.056673716,-0.114305447,-0.396493931,0.117383974
-0.211657288,0.24216025,-0.114305447,-0.396493931,-0.310564458
-0.365254108,0.420827787,-0.114305447,-0.396493931,-0.874275841
-0.289216078,-0.101953819,0.072942482,-0.369149522,-0.603823164
1.379601428,-2.014142888,1.587668315,0.218755272,0.538356444
2.007023801,-2.578696983,1.456065795,1.613320133,1.209658624
1.53547939,-1.999008639,1.669964146,1.709025564,2.33493494
0.70699074,-1.096031149,-0.049696139,1.421909269,0.97247592
-0.001466448,0.047156554,-0.114305447,0.437510544,0.311905989
-0.165056838,0.404736916,-0.114305447,-0.191410863,-0.098602538
-0.34320308,0.30441426,-0.114305447,-0.300788499,-0.079821103
-0.217523079,0.067000326,0.172764859,-0.246099681,-0.733683378
1.221007823,-1.491827329,1.695147247,0,0.251537088
2.028423076,-2.226243134,2.070929468,0.738299044,1.58260428
1.679082641,-1.868859002,1.564323626,1.298859429,2.219563263
0.560671845,-0.647571706,0.017239377,1.189481793,1.622313601
-0.009504754,-0.161754952,-0.114305447,1.12112077,0.660167471
-0.279765637,0.456345441,-0.114305447,0.628921408,0.247244188
-0.372314783,0.658388892,-0.114305447,0.205083068,0.114969218
-0.295081869,0.582938406,0.154143395,0.382821726,-0.056746767
0.694064275,-0.548377374,1.578936512,-0.027344409,0.760782307
1.409364886,-1.394276423,1.921212949,-0.15039425,1.670608722
1.599568586,-1.903665322,1.561617148,-0.109377636,2.187903128
0.407183651,-0.982095027,-0.013371106,-0.109377636,1.462939703
0.052955057,-0.641660274,-0.114305447,-0.300788499,0.113091075
-0.295299121,0.203919902,-0.114305447,-0.355477317,-0.119530424
-0.831801735,0.4297072,-0.114305447,-0.355477317,-0.486573343
-0.320826174,0.172326851,0.261164691,-0.355477317,-0.761050613
1.206343346,-1.837903699,1.702097022,-0.27344409,-0.509379372
1.902417197,-2.144586869,2.563579375,-0.15039425,1.255270683
1.807912789,-2.0335942,1.396309528,0.027344409,2.102313441
0.433471084,-0.591376302,-0.080741966,0.246099681,1.483867588
0.040028591,-0.498019815,-0.114305447,0.095705432,0.198680761
-0.299752777,-0.101953819,-0.114305447,-0.15039425,-0.364762316
-0.423368888,0.150250961,-0.114305447,-0.27344409,-0.574577785
-0.299861403,0.054294425,0.044315964,-0.341805113,-0.717048392
0.818006264,-1.2927028,1.108104966,-0.314460704,-0.87642229
1.840826393,-2.313614601,1.727175221,-0.205083068,1.37708171
1.298566614,-1.745651007,0.837878031,0.027344409,2.240491148
0.32245556,-0.933773357,-0.074184263,0.396493931,1.545041408
-1.120420372,-0.018948472,-0.114305447,0.341805113,-0.291783022
-1.540802052,0.316040895,-0.114305447,0.287116295,0.039843475
-1.676692874,0.49375181,-0.114305447,-0.082033227,-0.792442441
-1.200260303,0.047181083,0.266214424,-0.355477317,-0.974622369
1.048184243,-1.933001727,1.949882739,-0.259771886,-0.517696865
1.893292634,-2.539352841,2.049988353,0.15039425,1.842324707
1.844411043,-2.372483641,1.51143059,0.724626839,1.333079489
0.8232203,-1.377915736,0.011279617,0.57423259,2.052140177
-0.054258566,-0.339318695,-0.114305447,-0.082033227,0.387836651
-0.204162111,0.215938998,-0.114305447,-0.287116295,-0.234902102
-0.586307524,0.310914383,-0.114305447,-0.355477317,-0.60194502
-0.684613834,0.286998835,0.128587891,-0.314460704,-0.693974056
0.759131104,-1.250218976,0.971488118,0.205083068,-0.6226046
1.718296539,-1.983236642,1.758860951,1.011743134,0.786003092
1.898615296,-2.005238945,1.479613732,0.834004475,1.769077107
0.380244463,-0.264579542,-0.054678997,0.57423259,1.314029747
-0.213938429,0.324380676,-0.114305447,-0.123049841,0.398032288
-0.547962632,0.526203368,-0.114305447,-0.287116295,-0.008451646
-0.659738536,0.422446685,-0.114305447,-0.369149522,-0.704437999
-0.4322762,0.078038271,0.318620975,-0.396493931,-0.945645297
1.467914169,-2.104359692,2.35113261,-0.287116295,-0.790295992
2.831493298,-2.818858138,2.905264425,0.57423259,1.756198409
2.142371495,-2.400372849,0.939228048,2.023486268,0.41493558
0.540358829,-0.816256035,-0.065163979,2.625063267,-0.19304633
0.111721591,0.384010108,-0.114305447,1.736369973,0.01032979
-0.129101712,0.362571966,-0.114305447,0.314460704,-0.725365885
-0.220890477,0.405987883,-0.114305447,-0.191410863,-0.654264734
-0.011242766,-0.008769034,0.219712559,-0.355477317,-0.771514556
1.83963151,-2.22950546,2.454922915,-0.382821726,-0.612140657
3.066233559,-2.827884724,4.081091674,-0.109377636,1.676779765
1.758488069,-1.638411239,0.962419317,0.205083068,0.82168782
0.502122562,0.074775945,-0.087842538,0.42383834,-1.037674333
0.230992673,0.107767137,-0.114305447,0.533215976,-0.584773422
0.145178324,0.039111119,-0.114305447,0.328132908,-0.859787304
-0.035140432,0.098323561,-0.114305447,0.123049841,-0.918278062
0.262711394,-0.607736989,0.209421646,-0.246099681,-0.867836491
1.635306461,-2.159966406,1.601836678,-0.355477317,-0.89922832
2.741442545,-3.313750536,2.512216601,-0.355477317,0.345712573
1.032976637,-0.876645859,0.15345104,-0.341805113,0.408496231
0.741533731,-0.944516956,-0.11123181,-0.328132908,0.117115668
0.439988629,-1.699291638,-0.114305447,-0.355477317,0.374957952
-1.33321823,-0.153954804,-0.114305447,-0.355477317,-0.463499007
-2.111087277,0.288372446,-0.114305447,-0.396493931,-0.74844022
-1.855816748,0.030869453,0.147666991,-0.341805113,-0.899496626
1.009187597,-2.308635261,2.483616309,0.109377636,-0.670899721
2.818240956,-3.265674153,3.386784201,0.724626839,1.72695303
1.970416921,-1.877198783,0.707927722,1.367220451,2.108484485
0.725891622,-0.633246907,-0.053313956,0.957054316,0.029379532
-0.060884737,-1.903248333,-0.114305447,0.369149522,0.263879174
-1.710366859,-0.334977103,-0.114305447,-0.041016614,-0.645947241
-2.639334334,0.251947228,-0.114305447,-0.300788499,-0.725634191
-2.2794572,-0.224475009,0.058926227,-0.382821726,-0.993940418
1.067519628,-2.892640668,2.608526064,-0.328132908,-1.004136054
3.206360786,-4.067200664,3.915887646,-0.15039425,1.232464654
2.222102801,-2.093616092,1.560956263,0.191410863,2.781396502
0.743054492,-0.449624559,0.042767344,0.560560385,1.418669175
-0.38057034,0.034401595,-0.114305447,1.148465179,-0.004158747
-1.058938193,-0.521935363,-0.114305447,2.515685631,-0.719194841
-1.753491284,-0.370887217,-0.114305447,2.597718858,-0.832151763
-1.467262414,-1.015012632,0.027173622,0.355477317,-1.02935684
0.024386482,-2.984917889,0.863236843,-0.355477317,-0.865958348
0.857220162,-3.122916731,0.762799477,-0.355477317,-0.071503609
1.445211386,-2.547422805,0.859898329,-0.355477317,-0.326931138
0.161689439,-0.835829991,-0.087080685,-0.382821726,0.236780245
-0.784223654,-0.64629621,-0.114305447,-0.396493931,-0.199217374
-1.539715794,-0.392570647,-0.114305447,-0.396493931,-0.572431335
-1.702871682,-0.380257206,-0.114305447,-0.396493931,-0.761050613
-1.613689935,-0.866196604,0.096562539,-0.287116295,-0.874275841
1.177448894,-3.209822151,2.513303651,-0.109377636,-0.018915589
2.721781283,-2.982440483,3.703072412,1.285187224,1.471257196
2.07285101,-1.877444071,1.221927863,3.623134196,1.51928401
0.06055886,0.482591221,-0.106075864,3.746184037,-0.563845536
-0.086737667,0.422446685,-0.114305447,2.802801925,-0.934913048
-0.481049165,0.588334735,-0.114305447,1.626992337,-0.819809676
-0.770971311,0.739137593,-0.114305447,0.437510544,-0.884739783
-0.626933557,0.513767284,0.10388734,-0.136722045,-1.098848153
0.835603637,-1.242222598,2.134911985,0.246099681,-0.845030462
2.270984391,-1.882202651,3.843266428,2.132863904,0.710609042
2.13379006,-1.590163155,1.765777945,5.20910992,1.529747953
0.784223654,-0.265707866,-0.103490023,6.849774462,0.462962395
0.292909354,0.606167148,-0.114305447,7.834173187,-0.278904323
-0.155389146,0.711665374,-0.114305447,7.916206414,0.171850138
-0.273791221,0.673694843,-0.114305447,6.275541872,-0.129994367
-0.37622531,0.674283533,-0.068575925,2.597718858,-0.348127329
-0.18037307,0.292370635,0.485683085,1.312531633,-0.700145099
-0.047197891,0.030231705,0.685119346,1.804730996,-0.920156205
0.437272985,-0.688485689,0.82708621,1.845747609,-0.390251407
-0.049479032,0.188270549,-0.083620222,1.039087543,-0.616433556
-0.370359519,0.431743088,-0.114305447,0.396493931,-0.769636412
-0.680486055,0.522229708,-0.114305447,0.095705432,-0.505354778
-0.518850929,0.646001865,-0.114305447,-0.109377636,-1.106897339
-0.368838758,0.472141967,0.130780348,-0.341805113,-1.058602218
0.835386385,-0.866490949,1.286391619,-0.27344409,-0.937327804
1.622054118,-1.248992538,3.024776959,-0.027344409,1.056455769
1.508322951,-1.167041928,1.702561215,0.355477317,1.10045799
0.331797375,-0.036486541,-0.075850897,0.765643453,-0.169971995
-0.274768853,0.503440673,-0.114305447,0.57423259,-0.442571121
-0.273791221,0.468070191,-0.114305447,0.341805113,-1.058602218
-0.306596199,0.533807286,-0.114305447,-0.068361023,-1.085701147
-0.218392085,0.430516649,0.18003852,0.710954635,-0.620726456
0.91001228,-0.875934525,1.428548618,1.599647928,-0.517696865
1.428157142,-1.085925297,2.059291873,1.927780837,1.238635697
1.719382797,-1.519176904,2.028438804,2.160208313,1.17585204
0.633559728,-0.216478631,-0.026403901,1.572303519,1.026942084
0.078590735,0.494782018,-0.114305447,0.068361023,0.366640459
-0.132577737,0.486932813,-0.114305447,-0.341805113,-0.589066321
-0.378071948,0.609674762,-0.114305447,-0.328132908,-0.243219595
-0.345375595,0.656230361,0.086051332,-0.300788499,-0.014890996
0.571860298,-0.279591148,1.472358429,0.013672205,0.429424116
1.198630917,-1.554571914,2.537010253,0.437510544,2.200781827
1.556009658,-2.076887473,2.131256141,0.396493931,1.328786589
0.371228525,-0.665722994,0.00985688,0.738299044,1.106360727
-0.10433504,-0.083704416,-0.114305447,-0.123049841,-0.444449265
-0.280960521,-0.110538887,-0.114305447,-0.369149522,-0.150922253
-0.911641667,0.265413521,-0.114305447,-0.396493931,-0.146897659
-0.789329064,0.227099587,0.13334652,-0.382821726,-0.652118285
0.371663028,-0.722261801,1.254910448,-0.355477317,-0.356444823
1.261090727,-1.526707235,1.139327816,-0.082033227,0.810955571
1.464655396,-1.597889716,1.418712719,-0.082033227,1.72695303
0.486371828,-0.658217191,-0.047278142,-0.205083068,1.339250532
-0.176679794,0.201614198,-0.114305447,-0.341805113,0.400178738
-0.378723702,0.531575168,-0.114305447,-0.369149522,0.180167631
-0.392193296,0.481634599,-0.114305447,-0.355477317,-0.605969614
-0.357215802,0.514846549,-0.031824726,-0.341805113,-0.637361442
0.218935213,-0.00685579,0.787336117,-0.205083068,-0.117383974
1.144861167,-1.100618028,1.766100519,0,1.211268462
1.22698224,-1.317305153,1.17569481,0.259771886,1.953403485
0.35982282,-0.373487267,-0.02035104,0.232427477,1.16726624
-0.29660263,0.219961716,-0.114305447,0.205083068,-0.4675236
-0.279222509,0.327324128,-0.114305447,0.287116295,-0.509379372
-0.40924754,0.65068686,-0.114305447,0.341805113,-0.417350336
-0.353848404,0.681323289,0.05346213,-0.191410863,-0.278904323
0.603144516,-0.417246587,1.150935252,-0.396493931,-0.700145099
1.712213497,-1.456456847,2.107368583,-0.396493931,0.886617927
1.005277069,-0.742203688,0.938130508,-0.396493931,2.496455289
0.451394334,-0.414008789,-0.070824767,-0.396493931,0.993403805
0.013089404,0.177502421,-0.114305447,-0.396493931,0.006305196
-0.261190633,0.429609085,-0.114305447,-0.396493931,-0.392397857
-0.339183927,0.467775846,-0.114305447,-0.396493931,-0.647825385
-0.151478618,0.129131693,0.210645069,-0.369149522,-0.740122727
0.797475996,-0.677693032,1.28690564,-0.355477317,0.127847917
1.419901584,-1.006452092,1.70458714,-0.300788499,1.381106303
1.51321111,-1.17893838,1.732207907,-0.27344409,2.286908126
0.494736011,-0.275249556,-0.080601659,-0.341805113,1.722928436
0.014067036,0.261930436,-0.114305447,-0.355477317,0.408764537
-0.131491479,0.567068294,-0.114305447,-0.328132908,-0.184460531
-0.226213139,0.552571793,-0.114305447,-0.314460704,-0.880446884
-0.143440312,0.581908198,0.058675773,-0.300788499,-0.761050613
0.700473195,-0.285478052,1.370398668,-0.246099681,0.278904323
1.542540064,-1.292138639,2.384714449,-0.068361023,1.896790872
1.234694668,-0.912923905,1.24980433,-0.041016614,2.360155726
0.388717272,-0.120056049,-0.061711383,-0.232427477,1.496477981
-0.105421297,0.473540106,-0.114305447,-0.314460704,0.052185561
-0.259343995,0.551271768,-0.114305447,-0.27344409,-0.237048552
-0.328104099,0.546488659,-0.114305447,-0.300788499,-0.534600157
-0.250545309,0.480849679,0.113335101,-0.136722045,-0.243219595
0.882529964,-0.847530213,1.649133177,0.287116295,-0.207803173
1.797267464,-1.621927908,1.82567583,1.558631315,1.636802138
1.9458675,-1.815042888,2.015733828,3.267656879,2.274297733
0.66603883,-0.392178187,-0.020899155,2.720768698,1.433694324
0.020693207,0.428676992,-0.114305447,0.656265817,0.570016579
-0.070335178,0.524559941,-0.114305447,-0.164066454,-0.182582387
-0.31963129,0.668249457,-0.114305447,-0.246099681,-0.838591112
-0.356998551,0.615856011,-0.020648701,-0.205083068,-0.660435778
-0.287152189,0.528509073,0.317025149,0.068361023,-0.224438159
0.897194441,-0.842354643,1.674754245,0.533215976,-0.771246249
0.679725675,-0.460711561,0.728727219,1.134792975,1.008160648
0.056322455,0.153071769,-0.08203882,1.216826202,0.465108844
-0.186456112,0.449869846,-0.114305447,1.298859429,-0.750318364
-0.292583477,0.545164105,-0.114305447,0.546888181,-0.496768979
-0.495496391,0.583208222,-0.114305447,-0.232427477,-0.11979873
-0.380027211,0.442167814,0.221793558,-0.382821726,-0.291514716
1.223288964,-1.319341041,2.36478564,-0.314460704,-0.364762316
2.214716249,-1.700469019,3.746103323,-0.191410863,1.838300114
1.684296677,-1.30683137,1.624418203,-0.15039425,3.177684799
0.359388317,-0.110612474,-0.054616055,-0.246099681,1.492185081
-0.172443389,0.514552204,-0.114305447,-0.341805113,0.052185561
-0.490825484,0.720790075,-0.114305447,-0.355477317,-0.924449105
-0.510703997,0.47287783,-0.114305447,-0.355477317,-1.021039347
-0.366883495,-0.290997024,0.113746842,-0.382821726,-0.939205947
1.378623796,-1.984929126,2.768277796,-0.382821726,-1.054577625
2.667794282,-2.415997673,3.351118741,-0.314460704,0.964158427
2.458037945,-2.164921217,2.14575888,-0.218755272,2.441989125
0.868625867,-0.600672704,-0.026507492,-0.15039425,2.096142398
0.185261229,0.349424547,-0.114305447,-0.205083068,0.576455929
-0.221107729,0.466083361,-0.114305447,-0.164066454,-0.163532645
-0.400883357,0.288642263,-0.114305447,-0.191410863,-0.375226258
-0.343746208,0.097710342,0.213557418,-0.27344409,-0.916399918
1.435000564,-1.617169327,2.792175845,-0.328132908,-0.002280603
2.739595907,-2.573276125,3.485802765,-0.164066454,1.123264019
2.720043271,-2.53341688,2.010302513,0.177738659,1.703878694
0.965302791,-0.791751797,-0.071269291,0.177738659,1.718903843
-0.016782679,0.238922452,-0.114305447,-0.027344409,0.595237365
-0.674946142,0.350920801,-0.114305447,-0.109377636,-0.633336849
-0.633559728,0.319573037,-0.114305447,-0.177738659,-0.652118285
-0.499298293,0.012521935,0.474423137,-0.259771886,-1.065041568
1.559485682,-2.066683506,3.048779909,-0.300788499,-0.501061879
2.634989303,-2.484040472,3.26852525,-0.082033227,1.22629361
2.287821384,-2.103329484,1.399606082,0.205083068,1.823543272
0.965520042,-0.847603799,-0.108446655,0.15039425,-0.388104957
0.428039796,0.096900893,-0.114305447,-0.095705432,0.406349781
0.032750666,0.629812879,-0.114305447,-0.205083068,-0.075528203
-0.105638549,0.716276782,-0.114305447,-0.27344409,-0.421643236
-0.128993087,0.718582486,0.098288182,-0.218755272,-0.344102736
0.814421614,-0.278560939,1.52678566,-0.136722045,0.150653946
1.570022381,-1.064290924,2.355735197,0.082033227,1.542358346
1.93076852,-1.527099695,1.672075304,0.15039425,1.609703209
0.607272295,-0.244196137,-0.077330019,0.287116295,0.773392699
0.129101712,0.330880799,-0.114305447,0.259771886,0.002012297
-0.006571858,0.357347338,-0.114305447,0.437510544,-0.457059658
-0.284110668,0.558703984,-0.114305447,0.546888181,-0.629043949
-0.229906415,0.582570474,-0.03196241,0.218755272,-0.404471637
0.78226839,-0.365196544,1.885995946,0.410166135,-0.409032843
1.483121775,-1.019329695,1.840737173,1.668008951,1.066919712
1.270323917,-0.949888756,1.1169915,2.81647413,1.515259417
0.379592708,0.045218781,-0.0917213,2.447324608,1.251246089
-0.024169231,0.521224029,-0.114305447,1.599647928,0.196802617
-0.191996026,0.602365189,-0.114305447,0.765643453,-0.293661165
-0.29584225,0.550535905,-0.114305447,0.15039425,-0.815516777
