Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
0.060429055,-0.223625882,0.813363215,-0.358521499,-0.494997677
1.539377318,-1.636634483,1.655310476,-0.207942469,1.640466428
-0.03547117,-0.019549815,-0.155473914,-0.11472688,1.176563429
-0.754961124,0.652534941,-0.210223413,-0.10755645,-0.846663691
-0.14364186,0.260891242,0.486231202,0.12189731,-0.524019378
1.103716293,-1.328382649,1.724282554,0.10755645,1.955114966
-0.794214695,-0.266582875,-0.142298222,-0.243794619,0.440952164
-1.896114245,0.675854452,-0.210223413,-0.401544079,-1.017832496
-0.466545663,-0.580418443,1.380547452,-0.444566658,-0.60960378
2.125321741,-2.972617216,2.183478386,-0.444566658,2.181809984
-0.215775508,-0.126031908,-0.154608477,-0.444566658,1.319006674
-1.700799437,0.616348563,-0.210223413,-0.444566658,-0.545785653
-0.368441519,-0.611021087,1.439928792,-0.301158059,-0.644252137
2.357388374,-2.91522883,2.441540501,-0.215112899,1.553549396
0.458623471,-0.52664465,-0.148034445,-0.12906774,1.344178557
-0.77759596,0.639276943,-0.210223413,-0.365691929,-0.611824829
0.085684767,-0.090654767,0.689860422,0.623827408,-0.947351223
1.618480113,-1.791684278,1.917218146,1.713732764,2.03847832
0.242520353,-0.315676582,-0.170659748,0.344180639,1.051592433
-0.394173754,0.770454249,-0.210223413,1.240484385,-0.539862857
0.037734654,0.212768619,0.639730815,-0.308328489,-0.432512179
1.752025645,-1.636189402,2.007266105,0.05019301,1.851021826
0.128035736,0.041169929,-0.150462745,0.05736344,1.304940033
-0.518784482,0.505456129,-0.210223413,-0.344180639,-0.748197207
0.066921679,-0.369059245,1.034295938,-0.372862359,-0.672089278
2.061408112,-2.395752671,2.714686898,-0.315498919,1.929646943
-0.079251708,-0.285950612,-0.174011728,-0.308328489,0.855251745
-0.786947722,0.628028549,-0.210223413,-0.308328489,-0.617599555
-0.071746473,0.031580471,0.62401407,0.351351069,-0.44657882
1.669706321,-2.033281963,2.365186451,0.501930098,1.883597204
-0.263963882,-0.668449934,-0.150379114,-0.193601609,0.80401956
-1.096449319,0.475136719,-0.210223413,-0.337010209,-0.941280357
-0.118445714,-0.431357001,1.169759526,0.00717043,-0.244019196
1.710925548,-2.008397928,2.865475209,0.286817199,2.270948064
-0.403465949,0.01446511,-0.166006254,1.520131154,0.731169169
-1.255071867,0.374319285,-0.210223413,1.376722555,-0.689413457
-0.398105067,-0.049720866,1.048835122,1.462767715,-0.83274512
2.369539707,-2.838149013,3.48453262,1.950356953,1.83014397
0.409422485,-0.423332068,-0.157466882,1.656369324,1.25045031
-0.446948661,0.909589051,-0.210223413,4.201871964,-0.139926056
-0.273434774,0.664039593,0.809605772,1.520131154,0.301914527
0.724165835,-0.265476918,1.758295927,1.369552125,1.759514628
-0.624632122,0.589819079,-0.162125603,-0.0717043,0.807573237
-1.204620009,0.710381894,-0.210223413,-0.215112899,0.363511606
-0.842760462,0.434175843,0.62869594,-0.394373649,-0.187456494
0.292376558,-0.082144292,1.822144084,-0.444566658,1.662380773
-0.678121813,0.545688692,-0.14511033,-0.444566658,0.597017839
-0.993520382,0.768444644,-0.210223413,-0.444566658,-0.825933905
-0.27283912,0.021168289,0.468447564,-0.10755645,-0.769075063
0.989827329,-1.172078537,1.215971148,1.455597285,1.003025506
-0.457074771,0.728171619,-0.168438287,0.587975258,0.953274019
-0.891544489,0.796363318,-0.210223413,0.831769877,-0.405859597
-0.829775214,0.532821825,0.460913264,-0.423055368,0.077440558
1.200926957,-1.568955301,2.353898441,-0.415884938,1.26451695
-0.501331832,-0.220618218,-0.142396041,-0.444566658,0.549487401
-2.390625843,0.72811767,-0.210223413,-0.444566658,-0.703332027
-1.136298544,-0.427499638,1.503124325,-0.430225798,-0.715029549
2.554907099,-3.599452141,3.479963504,0.293987629,1.836214836
0.169731486,-0.671835242,-0.171319093,1.577494594,1.506315098
-0.628861263,0.339940203,-0.210223413,-0.06453387,0.113569614
-0.39602028,0.137320763,0.473609568,-0.337010209,0.123786437
1.142433775,-1.57784342,2.241196057,-0.365691929,1.86035023
-0.283977842,-0.200144523,-0.150583712,-0.423055368,0.942909126
-0.76413419,0.660870081,-0.210223413,-0.408714508,-0.87790644
-0.127976171,0.239972468,0.553294691,-0.444566658,-0.530830593
1.454913641,-1.444373276,2.279803187,-0.444566658,1.906399969
-0.437656465,0.02578094,-0.164067049,-0.444566658,1.111708813
-0.806961682,0.664754419,-0.210223413,-0.444566658,-0.932248094
-0.055485131,-0.280717547,0.87093453,-0.365691929,-0.049603417
1.053502697,-1.529127357,1.354652308,-0.272476339,1.371867628
-0.538143223,0.12929583,-0.175957653,-0.415884938,0.688228897
-1.548490818,0.495516002,-0.210223413,-0.444566658,-0.542528115
-0.536356262,-0.66608966,1.507755418,-0.444566658,-0.764484896
2.354410106,-3.140372031,3.278414617,-0.293987629,2.061577225
-0.150372745,-0.365525577,-0.144001466,-0.229453759,1.035452814
-0.75746287,0.65675646,-0.210223413,-0.423055368,-0.659207197
-0.368739346,0.307705598,0.484230767,-0.344180639,-0.1480699
1.81123361,-2.23487637,2.273635365,-0.08604516,1.511941754
0.100635672,-0.710516767,-0.14934044,-0.215112899,1.345511186
-0.668650921,0.490674068,-0.210223413,-0.351351069,-0.875537322
-0.167468003,0.088132645,0.523580873,-0.279646769,-0.562073342
1.238810524,-1.333062736,1.668026195,0.924985467,1.54688625
-0.100516541,0.088685624,-0.138958936,0.344180639,1.076912386
-0.650364357,0.774149764,-0.210223413,0.136238169,-1.087425349
-0.117135276,0.308002319,0.473136154,-0.243794619,-1.053813482
0.708797972,-1.027467897,1.539032846,-0.286817199,1.807193136
-0.514555341,-0.351390905,-0.155076664,-0.430225798,0.290365075
-0.989648633,0.496702883,-0.210223413,-0.444566658,-0.429106572
-0.064241238,-0.345294654,1.053537153,-0.444566658,-0.516912023
1.794853137,-2.194508934,1.934579892,-0.430225798,1.759514628
-0.1387575,-0.32278438,-0.17173949,-0.415884938,1.039006492
-2.102389078,0.689220349,-0.210223413,-0.430225798,-0.551856519
-0.545291066,-0.39240573,1.021109792,-0.301158059,-0.915071985
1.716524692,-2.098870616,2.323564854,0.193601609,1.691106334
0.255624732,-0.763885942,-0.16264158,0.193601609,1.178784478
-0.632852141,0.580566804,-0.210223413,2.022061252,-0.418741679
-0.097180881,0.079730068,0.483802155,0.717042997,-0.828154953
0.393935492,-0.382816273,0.807111761,0.12906774,1.961037762
-0.204934613,-0.256197668,-0.143873779,-0.10755645,1.476256908
-0.705581443,0.166250983,-0.210223413,-0.293987629,-0.599090817
-0.242401223,-0.196853627,0.591585216,-0.308328489,-0.716214109
0.783195104,-1.108931082,1.345697018,-0.12906774,1.735231164
-0.494958339,-0.065352626,-0.173202295,-0.250965049,1.181153596
-0.878440111,0.841437815,-0.210223413,-0.394373649,-0.936690191
-0.285526542,0.122417316,0.609695912,-0.365691929,-0.414151512
1.24732837,-1.62285048,1.894919155,-0.351351069,1.912322765
-0.540644968,-0.254660118,-0.16918873,-0.387203219,0.814384453
-1.472306726,0.57478076,-0.210223413,-0.401544079,-1.001692877
-0.29773744,-0.377259513,0.683114647,-0.380032789,-0.59450065
0.662039167,-0.939665691,1.148771011,-0.344180639,1.358097127
-0.201718083,0.032349246,-0.138493736,-0.358521499,0.562517552
-0.608728172,0.514587019,-0.210223413,-0.315498919,-0.667202972
-0.265929539,0.372727786,0.739582326,0.752895147,-0.460201251
0.737270213,-0.474988359,1.646497061,1.118587076,1.132586669
-0.403942472,0.482217542,-0.152247381,0.329839779,0.844738782
-0.678955728,0.845335639,-0.210223413,0.337010209,-0.532015152
-0.414842933,0.466059778,0.542757124,-0.423055368,-0.203448043
0.81839823,-1.07479477,1.889508496,-0.444566658,1.558287633
-0.635234756,-0.121149512,-0.15246094,-0.444566658,0.968229079
-1.42465444,0.743520146,-0.210223413,-0.444566658,-1.037525793
-0.257471258,-0.281391911,1.082296676,-0.444566658,-0.932248094
1.621637077,-2.258587012,1.85837145,-0.415884938,1.804824017
-0.055902088,-0.484456431,-0.161879189,-0.444566658,1.312047388
-1.397611767,0.721900033,-0.210223413,-0.444566658,-1.065511004
-0.242460788,0.07391705,0.668629226,-0.372862359,-0.432660249
1.269069726,-1.675113699,2.097417857,-0.358521499,2.244147412
-0.554047173,-0.367063127,-0.160731496,-0.394373649,0.875981531
-2.624658133,0.671592471,-0.210223413,-0.430225798,-0.910185678
-1.266925373,-0.224084449,0.722614095,-0.286817199,-0.733390217
1.284437588,-1.54593251,2.774953836,-0.10755645,2.483724511
-0.211665498,-0.482446826,-0.16508108,-0.06453387,1.171973262
-0.838590887,0.402656065,-0.210223413,-0.286817199,-0.673125768
-0.148109262,0.247323036,0.473178717,0.301158059,-0.47545245
1.549860821,-1.649622735,1.604085446,0.337010209,1.847320079
0.001399786,-0.182584082,-0.171538626,0.05736344,0.993845172
-1.006446064,0.611884273,-0.210223413,-0.157749459,-0.615378506
-0.113263527,-0.234496631,0.909859759,-0.207942469,-0.363215466
1.3597282,-1.605155166,2.060903007,0.781576867,1.829107481
-0.092653914,-0.5777075,-0.154050685,0.143408599,0.704664656
-0.982560356,0.303915672,-0.210223413,-0.437396228,-0.771444182
0.015040253,-0.494625842,0.81078632,-0.401544079,-0.018508738
2.031982825,-3.072139871,2.226918968,-0.157749459,2.665110139
-0.322218802,-1.075212876,-0.166334806,-0.179260749,0.377134037
-2.035378051,0.068414239,-0.210223413,-0.444566658,-0.810978845
-0.407456828,-0.618951609,1.587965477,-0.394373649,-0.734426706
1.679117647,-2.413434498,2.123850632,0.193601609,1.350101353
-0.165740607,-0.762982295,-0.16999443,0.896303747,0.717250598
-2.323674381,0.470038526,-0.210223413,-0.315498919,-0.840888965
-0.855567013,-0.94323982,1.727936952,-0.394373649,-0.711327802
2.80651117,-3.682857493,3.273222744,-0.329839779,1.700582807
0.221017259,-1.180116957,-0.138153983,-0.401544079,0.581914709
-1.589412219,0.389371092,-0.210223413,-0.444566658,-0.842073524
-0.229713801,-1.017770542,1.513482681,-0.437396228,-0.850069299
2.256663354,-3.561471954,2.821541052,0.767236007,1.654384998
-0.407039871,-1.139425826,-0.141056443,0.222283329,0.98214765
-2.751174953,0.385297933,-0.210223413,-0.444566658,-0.793506597
-1.09567497,-1.257156312,1.841238943,-0.444566658,-0.668535601
2.66653258,-4.342601387,3.53112805,-0.444566658,2.388959775
-0.17032714,-1.560862932,-0.159151459,-0.444566658,1.044781218
-2.615365937,0.175880903,-0.210223413,-0.444566658,-0.62455884
-1.164234696,-1.226931313,1.570350596,-0.444566658,-0.72983654
2.679696524,-4.228296671,3.514329323,-0.444566658,1.554733955
-0.137208801,-1.518040811,-0.146688128,-0.444566658,0.886346424
-2.430177241,0.348652987,-0.210223413,-0.444566658,-0.853771046
-0.739712393,-1.470336294,1.832686877,-0.444566658,-0.440656024
2.656823426,-4.427975883,3.612164717,-0.444566658,1.991836301
-0.305778763,-1.971510211,-0.150980215,-0.444566658,1.007615673
-3.090876187,-0.077545129,-0.210223413,-0.444566658,-0.697409231
-1.399339163,-1.608054932,1.819400672,-0.415884938,-0.877018021
2.742895368,-3.68540659,3.265502513,-0.06453387,2.184179102
0.598780757,-0.987639953,-0.132393118,-0.09321559,1.481883564
-1.25977753,0.485036384,-0.210223413,0.06453387,-0.727615491
-0.096406531,-0.285667379,0.873518146,-0.430225798,-0.351814084
1.526689897,-1.860981934,1.580030194,-0.394373649,2.333285492
0.092534783,-0.633909004,-0.155034848,-0.423055368,0.877018021
-0.917753247,0.413378454,-0.210223413,-0.444566658,-0.691486435
0.011168505,-0.522247796,1.047116943,-0.344180639,-0.636108293
2.538586192,-2.597900056,2.485378332,0.344180639,1.855611993
0.526111021,-0.248226684,-0.144335246,0.480418808,1.121037217
-0.173901061,0.711528313,-0.210223413,-0.200772039,-0.376837897
0.23858904,0.073229198,0.764670277,0.08604516,-0.232321674
1.521507711,-1.479062565,1.410979605,0.602316118,1.796680173
0.278080872,-0.185551284,-0.177953608,-0.172090319,0.927954066
-0.356945405,0.396344017,-0.210223413,-0.164919889,-0.422147286
0.069006467,-0.20934285,0.596912243,0.695531707,0.038202034
1.29480196,-1.300396539,1.86982747,1.849970933,1.851021826
-0.084255198,-0.004039441,-0.162638593,0.874792457,0.767002085
-0.453679546,0.408738829,-0.210223413,0.186431179,0.102908581
0.049230768,-0.087296434,0.618716912,-0.157749459,0.053453234
1.540330364,-1.762524774,1.381913931,0.451737088,2.015231346
-0.056557307,0.079581708,-0.170527581,-0.179260749,1.030714577
-0.427411223,0.645602478,-0.210223413,-0.380032789,-0.206853651
0.152397967,0.054508851,0.667799632,-0.301158059,-0.07507144
1.722719489,-1.840535214,1.519337632,0.05736344,1.776986876
0.120053978,-0.155380234,-0.160840516,-0.401544079,0.939355449
-0.492158767,0.522005024,-0.210223413,-0.444566658,-0.418741679
0.252110376,-0.337525979,0.985733675,-0.322669349,0.0152512
1.810161434,-2.338027103,1.730254738,0.717042997,2.066167391
0.387145042,-0.620300337,-0.125554751,0.630997838,1.650683251
-0.338003622,0.153586425,-0.210223413,-0.236624189,-0.263564423
0.209699841,-0.643484975,0.964206782,0.215112899,0.185235446
1.560999543,-2.288097185,1.701318245,1.290677395,2.076532285
-0.301013534,-0.813101035,-0.158993156,-0.06453387,0.349444965
-1.445204488,0.13862903,-0.210223413,-0.329839779,-0.755304562
-0.244843402,-0.954892832,1.489706699,-0.215112899,-0.841925454
2.12019912,-3.06936149,2.355490426,0.157749459,1.902994361
0.277485218,-0.940407491,-0.163726549,0.12189731,1.268959047
-0.686460963,0.18289429,-0.210223413,-0.437396228,-0.303099086
-0.08538694,-0.1907304,0.528829495,-0.444566658,-0.227731507
1.61544228,-2.173212516,1.857420142,-0.437396228,1.385786199
0.404895518,-0.63864304,-0.160417132,-0.408714508,1.328335077
-0.374993709,0.373577484,-0.210223413,-0.444566658,-0.49159207
0.208389403,-0.785856725,0.651895463,-0.437396228,-0.03020626
1.541759933,-2.02918183,1.982725491,-0.437396228,2.147161627
-0.164370604,-0.462269852,-0.149074612,-0.444566658,0.75900631
-1.393740019,0.435335749,-0.210223413,-0.444566658,-0.978445902
0.144237513,-0.567767373,1.028632145,-0.200772039,-0.679048564
1.965686582,-2.388307691,2.353118129,-0.157749459,1.896035076
-0.014623295,-0.213240674,-0.135165651,-0.258135479,0.916108474
-0.423241648,0.554981429,-0.210223413,-0.243794619,-1.008652162
0.345389726,-0.519712187,1.290296388,0.738554287,-0.091359129
2.213061512,-2.80382388,2.944105977,-0.380032789,2.0985947
-0.056021219,-0.36749472,-0.166174263,-0.229453759,1.102528479
-1.53794775,0.636201842,-0.210223413,-0.444566658,-0.962454353
0.043929451,-0.932989486,1.712830268,-0.444566658,-0.787731871
3.314127147,-3.989342493,3.713921084,-0.279646769,1.770027591
0.486023535,-0.629781896,-0.138089766,0.638168268,1.148874358
-0.740784569,0.422806064,-0.210223413,0.380032789,-0.259122326
0.243652095,-0.621581629,1.028581369,-0.265305909,-0.831560561
2.778515452,-2.887013436,2.661427831,0.781576867,1.103713038
0.67508398,-1.277805341,-0.198886867,2.122447272,-0.412966952
-0.18623109,0.363300175,-0.210223413,-0.222283329,-0.637292852
0.906614525,-1.186051361,1.700484171,-0.351351069,-0.555262127
2.344939214,-2.269848892,2.576249912,0.229453759,1.068916612
0.264619101,0.38362551,-0.180102639,0.760065577,-0.102760511
-0.243175572,0.558609508,-0.210223413,0.645338698,-1.240973836
0.541955406,-0.587566703,1.112750483,0.05736344,-0.577324542
2.691788291,-2.513523619,3.496484455,1.132927936,2.449076154
0.428006877,-0.278802353,-0.185655919,0.781576867,1.311010899
-0.193081107,0.474893948,-0.210223413,-0.315498919,-0.284442279
0.420203815,-0.365646963,0.771910374,1.161609656,0.204780672
1.596977019,-1.927474235,1.107644482,2.911194569,1.614850335
0.411328577,-0.59656272,-0.15275365,0.380032789,1.161608369
-0.321682714,0.56177902,-0.210223413,-0.07887473,-1.051296294
0.073056911,0.310457004,0.676431596,1.118587076,-0.229212206
0.933895459,-0.99311579,1.383356574,0.824599447,1.794311054
-0.195880678,0.237072702,-0.173959458,0.12189731,0.815717082
-0.566496333,-0.134340074,-0.210223413,-0.09321559,-0.49055558
0.217383772,-0.745570213,0.970716597,2.67457038,-0.307541183
1.438354472,-1.828558508,1.627856201,1.591835454,2.302190813
-0.003067616,-0.294488062,-0.164863788,0.179260749,1.366240972
-0.5968151,0.602847794,-0.210223413,-0.272476339,-0.898636226
-0.106651773,0.135162798,0.559835121,-0.09321559,-0.138593427
1.444549269,-2.006671556,2.10575039,1.405404275,1.766621983
0.050839033,-0.507600607,-0.135848143,0.401544079,0.651507562
-0.631541704,0.495408104,-0.210223413,-0.437396228,-0.670904719
-0.051732513,-0.389101346,0.338355806,-0.437396228,-0.718287087
1.281280624,-2.035615263,1.101570746,-0.444566658,1.520085598
-0.718507126,-0.446408808,-0.160507484,-0.444566658,0.2671181
-2.805319863,0.637280825,-0.210223413,-0.444566658,-0.996214291
-0.830013475,-1.07434969,1.70359347,-0.437396228,-0.830376002
2.198468,-2.91230209,2.047321105,-0.157749459,2.088229807
0.357541059,-0.329190839,-0.167402601,-0.286817199,0.902337974
-0.398402894,0.577181496,-0.210223413,-0.444566658,-0.776182418
0.604737293,-0.832064154,1.132124612,-0.193601609,-0.601311866
2.322363944,-2.345310236,2.001094549,1.204632236,1.697177199
0.542908452,-0.167667148,-0.170974113,0.874792457,1.080466064
-0.199871557,0.815515259,-0.210223413,-0.408714508,-0.537789879
0.054889477,0.505361718,0.589904372,-0.286817199,-0.19308315
1.816654058,-1.811658943,2.63027585,0.08604516,2.087933667
0.267001715,-0.003432513,-0.170388693,-0.265305909,0.925584948
-0.284930888,0.800288117,-0.210223413,-0.444566658,-0.243871126
0.048515984,0.449915501,0.525637311,-0.423055368,-0.233506233
1.656959334,-1.242684459,1.816628886,-0.200772039,1.709911211
0.198263293,0.026536228,-0.173075354,-0.387203219,0.673421907
-0.329128383,0.788783465,-0.210223413,-0.444566658,-0.511285366
0.321682714,-0.146047035,0.821926481,-0.358521499,-0.429106572
2.075882494,-1.958319649,2.124998325,0.286817199,1.742190449
0.430329926,0.196422034,-0.179829343,0.960837616,1.172861682
-0.176641068,0.906352104,-0.210223413,0.02868172,0.071961972
0.225484661,0.42774241,0.64809247,0.494759668,-0.277334924
1.552064739,-0.888063349,1.506180607,4.187531104,1.060920837
0.187303267,0.646964694,-0.187231476,3.033091879,0.224473969
-0.299881793,0.8748593,-0.210223413,-0.150579029,-0.929878975
0.492456594,-0.052000216,0.997297968,-0.301158059,-0.648842304
1.705207274,-1.206268797,1.344414918,0.953667186,1.453158003
0.44015821,0.218311892,-0.187524186,2.301708021,1.192851118
-0.140901853,0.847062011,-0.210223413,1.168780086,-0.335378325
0.108855691,0.079837967,0.872970808,0.09321559,-0.726282862
1.625985348,-1.10868831,1.874252471,0.623827408,0.77410944
-0.010930243,0.627772291,-0.171059985,0.674020417,0.299693479
-0.448020837,0.900795344,-0.210223413,0.02151129,-0.368842122
0.072759084,0.220442883,0.784621613,-0.0717043,-0.140962545
1.298792839,-0.779490728,1.969292185,0.01434086,2.050916192
-0.142271857,0.431316539,-0.188877224,-0.337010209,0.634035314
-0.442242997,0.743830354,-0.210223413,-0.365691929,-0.156065675
-0.096942619,0.574011984,0.532860981,0.724213427,-0.106314189
1.440915782,-1.277238875,2.73687687,0.910644607,2.443301428
0.152397967,-0.331065571,-0.163229987,0.451737088,1.402073888
-0.468392189,0.77858708,-0.210223413,0.315498919,-0.111052425
-0.164966258,0.493600808,0.511879186,1.620517174,0.001332629
0.76002418,-0.535465332,2.296402543,0.989519336,2.527701271
-0.548567161,0.371891574,-0.181183874,0.0717043,0.760190869
-0.708976668,0.56609495,-0.210223413,-0.179260749,-0.939355449
-0.043750755,-0.140207042,0.673184155,-0.358521499,-0.496182237
1.144578128,-1.143188778,1.514425776,-0.401544079,2.152936353
-0.347712775,0.470834276,-0.176588623,-0.437396228,0.566663509
-0.561075886,0.513184342,-0.210223413,-0.444566658,-0.861914891
0.05703383,0.014384186,0.674717897,-0.444566658,-0.242982707
1.424594874,-1.48881387,1.425608394,-0.444566658,1.746780616
0.12452138,-0.009299481,-0.142906043,-0.444566658,0.738128454
-0.668353095,0.47910198,-0.210223413,-0.444566658,-0.339968492
0.674964849,-1.03271445,1.213738486,-0.444566658,-0.527276916
2.448582936,-2.784280808,2.576134172,-0.415884938,2.137685153
0.028859416,-0.28705657,-0.125927359,-0.423055368,0.712512361
-1.213018724,0.495637388,-0.210223413,-0.444566658,-0.629297077
-0.238052952,-0.394051179,0.630392464,-0.444566658,-0.442877072
2.259939449,-3.100665472,2.595472459,-0.444566658,1.552512907
0.488942238,-0.46808287,-0.177936434,-0.444566658,0.985849397
-0.347474513,0.455742007,-0.210223413,-0.444566658,-0.691782575
0.56679416,-1.072353572,0.86559705,-0.10755645,-0.07403495
1.911422542,-2.425883259,1.700082441,1.713732764,1.918245561
0.355754098,-0.485535414,-0.173431535,0.946496756,0.670904719
-0.309829207,0.481125072,-0.210223413,-0.286817199,-0.136372378
0.519141874,-0.692254987,0.983645128,-0.157749459,-0.303987506
2.00190232,-2.160520983,1.990060421,1.039712346,2.060392665
0.271111725,-0.353818616,-0.135314993,1.183120946,1.221724749
-0.388693741,0.704137283,-0.210223413,0.408714508,0.161988471
0.187660659,0.110197839,0.906864706,0.157749459,0.350629524
1.618837505,-1.722197801,1.903262889,-0.164919889,2.091487344
0.221195955,-0.801636845,-0.152746183,-0.243794619,0.831856701
-0.649173049,0.439597731,-0.210223413,-0.401544079,-0.3723958
0.454453896,-0.824632661,1.037942122,-0.358521499,-0.739016873
2.003451019,-2.206202408,2.174924827,-0.09321559,1.81504084
0.228522494,-0.507816404,-0.191110633,0.150579029,0.890640451
-0.427649485,0.117750717,-0.210223413,-0.250965049,-0.556298616
0.253003856,-0.589751643,0.576207477,-0.372862359,-0.917293034
1.6903755,-2.140816064,1.380633324,-0.12189731,1.958520574
-0.468690016,-0.432665268,-0.187376338,0.358521499,0.653728611
-1.79544879,0.536463391,-0.210223413,0.07887473,-0.453241965
-0.1145144,-0.945734968,1.181919693,-0.351351069,-0.861470681
2.018461489,-2.609607017,1.948015439,0.430225798,1.714501378
0.390540267,-0.853036877,-0.138708788,0.229453759,1.308641781
-0.464580006,0.380887591,-0.210223413,-0.365691929,-0.499735914
0.009738936,-0.438437824,0.546399574,-0.08604516,-0.764484896
1.952224812,-2.101891768,1.764114288,0.939326327,1.372163768
0.060071663,0.124076252,-0.176269031,0.207942469,0.906928141
-0.693370545,0.612814895,-0.210223413,-0.372862359,-0.43132762
0.53677322,-1.02299012,1.440255104,-0.387203219,-0.995918151
2.696315258,-2.778629636,2.109212136,1.333699975,1.16027574
0.326447942,-0.146478628,-0.182239722,2.258685442,-0.138741497
-0.223042481,0.51379127,-0.210223413,0.03585215,-0.799281323
0.971481199,-1.139533725,1.443035104,-0.415884938,-0.801502371
2.614532022,-2.364624024,2.791995244,0.02151129,1.340921019
0.370883699,0.191566612,-0.195154066,0.473248378,-0.933284583
0.029216808,0.1667635,-0.210223413,0.207942469,-1.019165125
1.009662593,-1.430643223,0.951383537,-0.344180639,-1.013094259
2.03859458,-2.212919074,1.437928357,-0.394373649,0.378318596
0.616769495,-1.36251896,-0.208473126,-0.387203219,0.233654303
-1.919821257,0.165104564,-0.210223413,-0.423055368,-0.706737635
-0.495375296,-1.161248249,1.418348136,-0.150579029,-0.904559022
2.594756324,-2.736643727,2.251700022,1.068394066,2.078753333
0.33353622,-1.303512101,-0.175491707,0.666849988,0.123934507
-2.416298512,0.045539808,-0.210223413,-0.207942469,-0.794839226
-0.695693594,-1.622769557,1.438944629,-0.401544079,-1.140582444
2.94559628,-3.296365936,3.038757402,-0.00717043,2.177219817
0.167646699,-0.137118454,-0.120778049,0.867622027,0.742718621
-1.573329572,-0.399729325,-0.210223413,2.65305909,-0.894046059
-0.822329544,-2.108190328,0.427005178,-0.02868172,-1.083871672
1.23142442,-3.026674242,0.844007433,-0.401544079,-0.257789697
-0.372491964,-0.723761278,-0.194720227,-0.437396228,-0.017176108
-1.809208388,-0.33374954,-0.210223413,-0.444566658,-0.7738133
-0.270337375,-2.150027878,1.406152127,-0.236624189,-0.530830593
2.598032418,-2.581040953,2.724509117,2.545502641,1.612481216
-0.045478151,0.588834508,-0.205537064,3.405954237,-0.865024359
-0.717673211,0.821112481,-0.210223413,1.054053206,-0.978593972
0.083302153,-0.309351047,1.194847478,0.02868172,-1.110672324
2.38425235,-1.818105864,3.114039177,3.821839176,1.198477775
0.559527186,0.278397734,-0.204064552,7.672360072,0.063670057
-0.266465627,0.852942466,-0.210223413,7.414224592,-0.01480699
-0.336335792,0.62271456,0.157481816,2.022061252,-0.616414996
0.1827763,-0.270750445,0.781087436,1.885823083,-0.761079289
-0.261343006,0.432112289,-0.19274966,0.724213427,-0.802835
-0.688784012,0.733553045,-0.210223413,-0.03585215,-0.927657927
0.224710311,-0.125640777,0.726970399,-0.351351069,-1.139397884
1.685431575,-1.237276058,2.611950102,0.143408599,1.152428036
0.000148913,0.347951648,-0.188325406,0.674020417,-0.375949477
-0.349380605,0.642082297,-0.210223413,0.11472688,-1.221280539
0.348129732,-0.153721298,0.83597209,1.183120946,-0.666166482
1.694842902,-1.341236029,2.247724539,2.115276842,1.29457514
0.359387585,0.244220961,-0.160167731,0.831769877,0.731169169
-0.311139645,0.694170181,-0.210223413,-0.380032789,-0.497218726
0.093070871,0.298291476,0.807398498,-0.179260749,0.190862102
1.479395003,-1.905584376,2.578311578,0.408714508,1.909953646
0.115229184,-0.320882673,-0.139518968,0.293987629,0.32738255
-0.68509096,0.176352958,-0.210223413,-0.430225798,-0.202263484
-0.260151699,-0.181073506,0.710504705,-0.415884938,-0.59450065
1.463550618,-1.626883178,1.37663992,-0.11472688,1.362687294
0.138697935,-0.159871499,-0.172054602,-0.315498919,0.92203127
-0.453858242,0.648313422,-0.210223413,-0.408714508,-0.272892827
-0.1069496,0.370515871,0.350186674,-0.315498919,-0.454426525
1.269486683,-1.238314579,1.595169732,0.10755645,1.708578582
0.003544139,0.006777359,-0.156720919,0.200772039,0.348260406
-0.408648136,0.628959172,-0.210223413,0.301158059,-0.549339331
0.105579596,0.236398338,0.605805555,-0.337010209,-0.578212961
1.459023651,-1.117751764,1.654224013,-0.444566658,1.829107481
0.22357857,-0.038850116,-0.185463267,-0.444566658,0.513802555
-0.360340631,0.584626475,-0.210223413,-0.444566658,-0.611972899
0.323112282,-0.21043532,0.772742209,-0.408714508,-0.375801407
1.577260886,-1.110455144,1.877048152,-0.329839779,1.986357715
0.247881236,0.083870664,-0.191030735,-0.394373649,1.138509465
-0.227271622,0.706834739,-0.210223413,-0.365691929,-0.62559533
0.274328254,0.254188063,0.733748283,-0.315498919,-0.303987506
1.491784598,-1.121271945,1.989642263,-0.08604516,2.311371147
0.124223553,0.285559481,-0.180273635,-0.315498919,0.816753571
-0.353252353,0.694804083,-0.210223413,-0.329839779,-0.463754928
0.315428351,-0.110427123,0.923599963,0.05019301,-0.286811397
2.021439757,-1.798643716,2.107456621,2.502480061,2.120509045
0.345449291,0.111263334,-0.157033044,1.742414484,1.067880122
-0.244962533,0.747067302,-0.210223413,-0.243794619,-0.601459936
-0.38434547,0.720429919,0.08873151,-0.10038602,-0.526240426
0.833587396,-0.625304118,1.288625998,0.846110737,0.092839828
-0.102482198,0.422725141,-0.191849129,1.290677395,-0.195304199
-0.463269568,0.711636211,-0.210223413,0.136238169,-0.378170526
0.431282971,-0.391124439,1.39289131,-0.394373649,-0.400084871
2.106916045,-1.562386995,2.978211941,-0.207942469,2.730260895
0.071389081,0.313302821,-0.176233189,-0.337010209,0.814384453
